cartpole_v0,ppo,-0.03616143190082309,1.0,613,89.27030372619629,61
cartpole_v0,ppo,0.033461659532171624,1.0,613,89.2762999534607,62
cartpole_v0,ppo,-0.017965121756921686,1.0,614,89.29329037666321,61
cartpole_v0,ppo,-0.0821864929065429,1.0,614,89.29329037666321,59
cartpole_v0,ppo,-0.18807701129270896,1.0,614,89.29329037666321,59
cartpole_v0,ppo,-0.04918436592662289,1.0,615,89.30628418922424,61

cartpole_v0,ppo,-0.10099782827759402,1.0,615,89.30628418922424,59
cartpole_v0,ppo,0.02874658760372152,1.0,616,89.8680636882782,61


cartpole_v0,ppo,-0.12372234472055296,1.0,616,89.8680636882782,59cartpole_v0,ppo,-0.01713295040233782,1.0,616,89.8680636882782,60
cartpole_v0,ppo,0.012362458201358834,1.0,616,89.8680636882782,62
cartpole_v0,ppo,-0.011767262831176883,1.0,617,89.88205456733704,61
rtpole_v0,ppo,-0.013243068411841747,1.0,617,89.88205456733704,58
cartpole_v0,ppo,-0.15036465828050616,1.0,617,89.88205456733704,59
cartpole_v0,ppo,-0.0066846678243645385,1.0,618,89.90204405784607,62

cartpole_v0,ppo,-0.0980208013075691,1.0,618,89.90204405784607,61
cartpole_v0,ppo,0.016504699405394736,1.0,619,89.93502473831177,58
cartpole_v0,ppo,-0.21541337219380458,1.0,619,89.93502473831177,59

cartpole_v0,ppo,-0.05635859496806736,1.0,619,89.93502473831177,58
cartpole_v0,ppo,-0.04389563353827608,1.0,619,89.93502473831177,62
cartpole_v0,ppo,-0.15015573689038159,1.0,620,89.9530143737793,61

cartpole_v0,ppo,-0.028294772857677605,1.0,620,89.9530143737793,61
cartpole_v0,ppo,-0.13455219436481367,1.0,620,89.9530143737793,61
cartpole_v0,ppo,-0.17005275326061325,1.0,621,90.46549439430237,61

cartpole_v0,ppo,-0.1821067473693459,1.0,621,90.46549439430237,61


cartpole_v0,ppo,-0.10098703442775595,1.0,621,90.46549439430237,62

cartpole_v0,ppo,-0.07643203678699963,1.0,621,90.46549439430237,62
cartpole_v0,ppo,-0.04025958113021005,1.0,622,90.47950530052185,62

cartpole_v0,ppo,-0.05033515854923828,1.0,622,90.47950530052185,59

cartpole_v0,ppo,-0.07288146731835929,1.0,622,90.48048520088196,60
cartpole_v0,ppo,-0.043354121737644184,1.0,623,90.49647617340088,62

cartpole_v0,ppo,-0.09958734709322518,1.0,623,90.49647617340088,61
cartpole_v0,ppo,0.01261258655793529,1.0,623,90.49647617340088,63
cartpole_v0,ppo,0.005396507302074556,1.0,624,90.5114758014679,62

cartpole_v0,ppo,-0.06355844113695672,1.0,624,90.5114758014679,59
cartpole_v0,ppo,-0.13120201830552344,1.0,624,90.5114758014679,61
cartpole_v0,ppo,-0.10870323408101662,1.0,624,90.5114758014679,61
cartpole_v0,ppo,-0.02430328303177742,1.0,625,90.52348017692566,62

cartpole_v0,ppo,0.02685252593259434,1.0,625,90.52348017692566,63
cartpole_v0,ppo,-0.01740668446978073,1.0,625,90.53145599365234,61
cartpole_v0,ppo,-0.08644761696433406,1.0,625,90.5384521484375,60
cartpole_v0,ppo,-0.16838588935446183,1.0,625,90.55144500732422,60
cartpole_v0,ppo,-0.07171552914322153,1.0,625,90.56443858146667,62
cartpole_v0,ppo,-0.06121031793169828,1.0,625,90.57243466377258,62
cartpole_v0,ppo,-0.07600634995817244,1.0,625,90.58642482757568,59
cartpole_v0,ppo,-0.14347786412663538,1.0,625,90.59342193603516,61
cartpole_v0,ppo,-0.0003769907395813187,1.0,625,90.60041666030884,63
cartpole_v0,ppo,-0.004831016666079307,1.0,625,90.60941123962402,62
cartpole_v0,ppo,-0.11194742740314313,1.0,625,90.61640739440918,58
cartpole_v0,ppo,-0.03859811201410586,1.0,626,91.20886468887329,61

cartpole_v0,ppo,-0.0759774957410833,1.0,626,91.20886468887329,62
cartpole_v0,ppo,-0.11002494470354637,1.0,626,91.20986485481262,60
cartpole_v0,ppo,-0.03240753675235645,1.0,627,91.22385716438293,62
ccartpole_v0,ppo,-0.09464352113060764,1.0,627,91.22385716438293,62
cartpole_v0,ppo,-0.03587677389459272,1.0,627,91.22385716438293,61
cartpole_v0,ppo,-0.036025759639461585,1.0,627,91.22385716438293,62
cartpole_v0,ppo,-0.05145468383937239,1.0,628,91.23984670639038,59

artpole_v0,ppo,-0.047723509943852604,1.0,628,91.23984670639038,62
cartpole_v0,ppo,-0.049234693081133096,1.0,628,91.23984670639038,63
cartpole_v0,ppo,-0.16480300036283949,1.0,629,91.25383996963501,59

cartpole_v0,ppo,-0.050762146823828,1.0,629,91.25383996963501,62
cartpole_v0,ppo,-0.15842179806490989,1.0,629,91.25383996963501,62
cartpole_v0,ppo,-0.14369541638543926,1.0,629,91.25383996963501,62
cartpole_v0,ppo,-0.07803247513651314,1.0,630,91.267831325531,59
cartpole_v0,ppo,-0.04715749560413605,1.0,630,91.267831325531,61
cartpole_v0,ppo,-0.08280834520768737,1.0,630,91.267831325531,62
cartpole_v0,ppo,-0.13054084410905153,1.0,630,91.267831325531,61

cartpole_v0,ppo,-0.10142118494890184,1.0,630,91.267831325531,63
cartpole_v0,ppo,-0.0728739351168459,1.0,631,91.81594944000244,61
cartpole_v0,ppo,-0.20840825957579046,1.0,631,91.81594944000244,62

cartpole_v0,ppo,-0.03027296645609022,1.0,631,91.81594944000244,61
cartpole_v0,ppo,-0.018158499727383114,1.0,632,91.82894134521484,62cartpole_v0,ppo,-0.13351401008244315,1.0,632,91.82894134521484,62
cartpole_v0,ppo,-0.20969603411394114,1.0,632,91.82994151115417,63

cartpole_v0,ppo,-0.030264110251515146,1.0,632,91.82994151115417,64
cartpole_v0,ppo,-0.04006959137445858,1.0,633,91.84793019294739,63

artpole_v0,ppo,-0.03747241082849341,1.0,633,91.84793019294739,64
cartpole_v0,ppo,-0.014967269323455335,1.0,633,91.84793019294739,63
cartpole_v0,ppo,-0.20448746682982738,1.0,634,91.86092352867126,61
cartpole_v0,ppo,-0.07832072412990465,1.0,634,91.86092352867126,61


cartpole_v0,ppo,-0.035938955817467415,1.0,634,91.86192297935486,62
cartpole_v0,ppo,-0.050705803547975305,1.0,635,91.8769142627716,62
cartpole_v0,ppo,-0.10217951732060632,1.0,635,91.8769142627716,61
cartpole_v0,ppo,-0.11501874943113899,1.0,636,92.43667531013489,63

cartpole_v0,ppo,-0.051446847894221825,1.0,636,92.43667531013489,63
cartpole_v0,ppo,-0.08248443697173183,1.0,636,92.44566988945007,64
cartpole_v0,ppo,-0.08305933540014751,1.0,637,92.45766496658325,63


cartpole_v0,ppo,0.01475990081521547,1.0,637,92.45766496658325,62
cartpole_v0,ppo,-0.1052997059923444,1.0,637,92.45766496658325,64
cartpole_v0,ppo,0.015028543648963047,1.0,638,92.47665190696716,62

artpole_v0,ppo,-0.07586673350580521,1.0,638,92.47665190696716,60
cartpole_v0,ppo,-0.11854714577008879,1.0,638,92.47665190696716,62
cartpole_v0,ppo,-0.1320294848531944,1.0,638,92.47765183448792,64
cartpole_v0,ppo,-0.16951186844785296,1.0,639,92.49564146995544,63

cartpole_v0,ppo,-0.1231748019096704,1.0,639,92.49564146995544,63


cartpole_v0,ppo,-0.10385174003061805,1.0,639,92.49664115905762,60

cartpole_v0,ppo,-0.05337998021900889,1.0,639,92.50563669204712,60
cartpole_v0,ppo,-0.007295479894147163,1.0,640,92.52062749862671,64
artpole_v0,ppo,-0.058962332013352166,1.0,640,92.52062749862671,64
cartpole_v0,ppo,0.03681474279606483,1.0,640,92.52062749862671,61

cartpole_v0,ppo,0.03294400653946903,1.0,641,93.07114219665527,61

cartpole_v0,ppo,-0.008350334886985476,1.0,641,93.07114219665527,63
cartpole_v0,ppo,-0.09480598074744899,1.0,641,93.07214307785034,60

cartpole_v0,ppo,-0.05559929764847739,1.0,641,93.07214307785034,63
cartpole_v0,ppo,-0.018978347857218927,1.0,641,93.07214307785034,64
cartpole_v0,ppo,-0.0068632029535976155,1.0,641,93.07214307785034,64
cartpole_v0,ppo,0.046840479097372184,1.0,641,93.07314157485962,64
cartpole_v0,ppo,0.024976762941120386,1.0,641,93.08615493774414,65
cartpole_v0,ppo,-0.010053814231182578,1.0,642,93.09712743759155,64
rtpole_v0,ppo,-0.10338916671937486,1.0,642,93.09712743759155,63
cartpole_v0,ppo,-0.04390589030941719,1.0,642,93.09712743759155,62
cartpole_v0,ppo,0.021547997599926684,1.0,642,93.09712743759155,65
cartpole_v0,ppo,-0.03743860657726569,1.0,643,93.11011981964111,63
artpole_v0,ppo,-0.0673771234882976,1.0,643,93.11011981964111,62

cartpole_v0,ppo,0.01350681803948583,1.0,643,93.11011981964111,61
cartpole_v0,ppo,0.014229780543476329,1.0,643,93.12111377716064,65
cartpole_v0,ppo,-0.04005868138089026,1.0,643,93.13312602043152,65
cartpole_v0,ppo,-0.17083883855571003,1.0,644,93.14410042762756,63
cartpole_v0,ppo,0.0073970541997957565,1.0,644,93.14410042762756,63
cartpole_v0,ppo,-0.09476991118061652,1.0,644,93.14410042762756,62

cartpole_v0,ppo,-0.1863108005001333,1.0,644,93.14410042762756,60
cartpole_v0,ppo,0.003020291651910003,1.0,644,93.14410042762756,65
cartpole_v0,ppo,-0.03153543736028935,1.0,645,93.15609550476074,64

cartpole_v0,ppo,-0.10282197688188335,1.0,645,93.15609550476074,64
cartpole_v0,ppo,-0.012083944842290537,1.0,645,93.15609550476074,65
cartpole_v0,ppo,-0.003748275277749784,1.0,646,93.89267325401306,63
cartpole_v0,ppo,-0.0070513153935674935,1.0,646,93.89367246627808,64
cartpole_v0,ppo,-0.03964347839037512,1.0,646,93.90266680717468,64
cartpole_v0,ppo,-0.13407082115060637,1.0,646,93.91266226768494,64
cartpole_v0,ppo,-0.11033596258505432,1.0,646,93.91965699195862,63
cartpole_v0,ppo,-0.13588851919955455,1.0,646,93.93065142631531,64
cartpole_v0,ppo,0.010819679136784196,1.0,646,93.94664216041565,63
cartpole_v0,ppo,-0.04682489138977035,1.0,646,93.95663571357727,63
cartpole_v0,ppo,-0.061729602844277615,1.0,646,93.96663045883179,64
cartpole_v0,ppo,0.007578695635373599,1.0,646,93.9776246547699,61
cartpole_v0,ppo,-0.06247928223888214,1.0,646,93.98861694335938,65

cartpole_v0,ppo,-0.044931212930038,1.0,646,94.00061106681824,61
cartpole_v0,ppo,-0.029551544318299344,1.0,647,94.01860165596008,64
cartpole_v0,ppo,-0.029360930403660935,1.0,647,94.01860165596008,65
cartpole_v0,ppo,-0.0003474966456633848,1.0,647,94.0195996761322,61
cartpole_v0,ppo,-0.21004417463892122,1.0,648,94.03459191322327,64

cartpole_v0,ppo,-0.019817409468675322,1.0,648,94.03459191322327,64
cartpole_v0,ppo,-0.03316359195812519,1.0,648,94.03559064865112,65
cartpole_v0,ppo,-0.0808168956211853,1.0,648,94.04458689689636,65
cartpole_v0,ppo,-0.01545361907484957,1.0,649,94.06057667732239,63
cartpole_v0,ppo,0.007286801121160375,1.0,649,94.06057667732239,65
cartpole_v0,ppo,0.009847311946973927,1.0,649,94.06157565116882,64
cartpole_v0,ppo,-0.11155314406020235,1.0,649,94.06957173347473,65
cartpole_v0,ppo,-0.14700282104648266,1.0,650,94.09255790710449,65

cartpole_v0,ppo,-0.056027186230755824,1.0,650,94.09255790710449,64
cartpole_v0,ppo,-0.03202979197881165,1.0,650,94.09255790710449,63

cartpole_v0,ppo,0.003600902489565195,1.0,650,94.09255790710449,65
cartpole_v0,ppo,-0.10739967385885249,1.0,651,94.66704106330872,63
cartpole_v0,ppo,-0.025328878665618906,1.0,651,94.66704106330872,63cartpole_v0,ppo,-0.07110809590176315,1.0,651,94.66704106330872,61

cartpole_v0,ppo,-0.08000659331702027,1.0,651,94.66704106330872,64

cartpole_v0,ppo,-0.046244381375707466,1.0,651,94.66704106330872,66
cartpole_v0,ppo,-0.001788134808744225,1.0,651,94.66704106330872,65
cartpole_v0,ppo,-0.0123944280593992,1.0,652,94.68403244018555,64


cartpole_v0,ppo,-0.05908325549764462,1.0,652,94.68403244018555,65
cartpole_v0,ppo,-0.05067159567837003,1.0,652,94.68503165245056,66
cartpole_v0,ppo,0.046202323064869155,1.0,653,94.70102143287659,65

cartpole_v0,ppo,-0.12997970905224396,1.0,653,94.70202136039734,61
cartpole_v0,ppo,0.009812551694775053,1.0,654,94.71601295471191,66
cartpole_v0,ppo,-0.012445147021884227,1.0,654,94.71601295471191,66
cartpole_v0,ppo,-0.05010338032743692,1.0,654,94.71601295471191,65
cartpole_v0,ppo,-0.13751845367642246,1.0,654,94.71601295471191,63
cartpole_v0,ppo,-0.08737379419601826,1.0,655,94.72702598571777,66
ccartpole_v0,ppo,-0.019065298474234414,1.0,655,94.72800612449646,64
cartpole_v0,ppo,-0.022130450375657133,1.0,656,95.25445652008057,64

cartpole_v0,ppo,-0.0036624499384940268,1.0,656,95.25445652008057,65
cartpole_v0,ppo,-0.10742515299592904,1.0,656,95.2554566860199,66
cartpole_v0,ppo,-0.005064737032953201,1.0,657,95.2674491405487,65
cartpole_v0,ppo,-0.029086640219363687,1.0,657,95.2674491405487,64
cartpole_v0,ppo,0.022006757035279968,1.0,657,95.2674491405487,64
cartpole_v0,ppo,-0.13139242175400412,1.0,657,95.27946162223816,66
cartpole_v0,ppo,-0.039935900008592026,1.0,658,95.33641052246094,64
cartpole_v0,ppo,-0.1623696881092074,1.0,658,95.33641052246094,64
cartpole_v0,ppo,-0.051581111700052765,1.0,658,95.3374092578888,66

cartpole_v0,ppo,-0.1139792585221093,1.0,658,95.39037799835205,65
cartpole_v0,ppo,-0.15927970425065108,1.0,658,95.43235445022583,66
cartpole_v0,ppo,-0.03448337136876364,1.0,658,95.48132634162903,64
cartpole_v0,ppo,-0.027661010181510022,1.0,658,95.52233147621155,65
cartpole_v0,ppo,-0.018123435920577337,1.0,658,95.564288854599,66
cartpole_v0,ppo,-0.178441025733045,1.0,658,95.60525751113892,62
cartpole_v0,ppo,-0.053228814010248746,1.0,658,95.64525151252747,62
cartpole_v0,ppo,-0.16634785055770368,1.0,658,95.68622326850891,65
cartpole_v0,ppo,0.011197800760633788,1.0,658,95.72819924354553,64
cartpole_v0,ppo,-0.032644202595173775,1.0,658,95.76917266845703,65
cartpole_v0,ppo,-0.055274063701899495,1.0,659,95.796147108078,65

artpole_v0,ppo,-0.07116467283431946,1.0,659,95.79516673088074,66

cartpole_v0,ppo,-0.0035138173486527428,1.0,659,95.796147108078,64
cartpole_v0,ppo,-0.08461647334088067,1.0,660,95.80814027786255,65

cartpole_v0,ppo,0.04451912036834843,1.0,660,95.80814027786255,66

cartpole_v0,ppo,-0.04672307860624745,1.0,660,95.80814027786255,67
cartpole_v0,ppo,-0.08101590044212292,1.0,660,95.80814027786255,64
cartpole_v0,ppo,0.036034033993369255,1.0,661,96.35780572891235,66

cartpole_v0,ppo,-0.05108110597455419,1.0,661,96.35780572891235,67
cartpole_v0,ppo,0.04432494549387999,1.0,662,96.37279844284058,67

cartpole_v0,ppo,-0.09073964890163341,1.0,662,96.37380146980286,66
cartpole_v0,ppo,-0.032105250422777024,1.0,662,96.37380146980286,66
cartpole_v0,ppo,-0.13623110794227303,1.0,662,96.37380146980286,62
cartpole_v0,ppo,-0.1014788618653678,1.0,663,96.38578987121582,64


rcartpole_v0,ppo,-0.16399604243715277,1.0,663,96.38578987121582,65
cartpole_v0,ppo,-0.16677433858161234,1.0,663,96.38578987121582,62
cartpole_v0,ppo,-0.013987301809081632,1.0,664,96.39778280258179,67cartpole_v0,ppo,-0.04993142438400045,1.0,664,96.39778280258179,66
cartpole_v0,ppo,0.030801577574884432,1.0,664,96.39778280258179,67
cartpole_v0,ppo,-0.05316187443480714,1.0,664,96.39778280258179,66
cartpole_v0,ppo,-0.07362412118121436,1.0,664,96.40578031539917,66
cartpole_v0,ppo,-0.09440234808296619,1.0,665,96.41777086257935,65

cartpole_v0,ppo,0.01820316373775354,1.0,665,96.41777086257935,67
cartpole_v0,ppo,0.033739335902559335,1.0,666,96.96358227729797,63
cartpole_v0,ppo,-0.02239625178119862,1.0,666,96.96358227729797,65
cartpole_v0,ppo,-0.13158677332949467,1.0,666,96.96358227729797,67

cartpole_v0,ppo,-0.10607581956579216,1.0,667,96.97557353973389,66
ccartpole_v0,ppo,-0.1206534278802888,1.0,667,96.97557353973389,63
artpole_v0,ppo,0.0036588365338359203,1.0,667,96.97557353973389,65
cartpole_v0,ppo,-0.15945113934268415,1.0,667,96.97557353973389,67
cartpole_v0,ppo,0.01065117663969388,1.0,668,96.99256467819214,66


cartpole_v0,ppo,-0.008362896754613536,1.0,668,96.99356412887573,65
cartpole_v0,ppo,0.002883787536889242,1.0,668,96.99356412887573,67
cartpole_v0,ppo,0.016169498573005814,1.0,668,96.99456334114075,63
cartpole_v0,ppo,0.030981087583823966,1.0,668,97.0165503025055,67
cartpole_v0,ppo,-0.06693681605652173,1.0,668,97.02954268455505,65
cartpole_v0,ppo,0.016772457651037517,1.0,668,97.04453563690186,65
cartpole_v0,ppo,0.006240529975713385,1.0,669,97.05952596664429,66

artpole_v0,ppo,-0.024287888842675784,1.0,669,97.06052565574646,65
cartpole_v0,ppo,0.01874034960846422,1.0,670,97.07551693916321,67


cartpole_v0,ppo,-0.044120554432811834,1.0,670,97.07551693916321,65
cartpole_v0,ppo,-0.1710174066451585,1.0,670,97.07551693916321,67
cartpole_v0,ppo,-0.03132275184326756,1.0,671,97.62694478034973,65
cartpole_v0,ppo,-0.05368875282292252,1.0,671,97.62694478034973,67

cartpole_v0,ppo,-0.2180851434136049,1.0,671,97.62694478034973,66

cartpole_v0,ppo,-0.0908332160283708,1.0,671,97.62794470787048,66
cartpole_v0,ppo,-0.06786586315175033,1.0,671,97.64193511009216,65
cartpole_v0,ppo,-0.044427854626077845,1.0,671,97.65492916107178,68
cartpole_v0,ppo,-0.0245521040810074,1.0,672,97.66694021224976,68


cartpole_v0,ppo,-0.00883087100167369,1.0,672,97.66694021224976,68
cartpole_v0,ppo,-0.0955285411799871,1.0,672,97.66694021224976,65
cartpole_v0,ppo,-0.0257683708292953,1.0,672,97.66792058944702,67

cartpole_v0,ppo,-0.05604331418782599,1.0,672,97.67793393135071,68
cartpole_v0,ppo,-0.09960981033169415,1.0,673,97.68792819976807,67

cartpole_v0,ppo,-0.1271119938425041,1.0,673,97.68792819976807,65
cartpole_v0,ppo,-0.05041499412504016,1.0,673,97.68890881538391,66
cartpole_v0,ppo,-0.0962727178484227,1.0,673,97.68890881538391,63
cartpole_v0,ppo,-0.07157730819543691,1.0,673,97.68890881538391,68
cartpole_v0,ppo,-0.019136316271083895,1.0,674,97.70589876174927,68
cartpole_v0,ppo,-0.16261689802146664,1.0,674,97.70589876174927,65

cartpole_v0,ppo,-0.09103282261558422,1.0,674,97.70589876174927,68
cartpole_v0,ppo,0.010700071058165573,1.0,674,97.70589876174927,67
cartpole_v0,ppo,-0.058702875955492236,1.0,675,97.72289180755615,68
cartpole_v0,ppo,0.01841368618625709,1.0,675,97.72388887405396,66
cartpole_v0,ppo,-0.042257728804044076,1.0,675,97.73488235473633,66
cartpole_v0,ppo,-0.12527494139528078,1.0,675,97.74487638473511,67
cartpole_v0,ppo,-0.03678729435285412,1.0,675,97.7578706741333,66
cartpole_v0,ppo,-0.001015823613530746,1.0,675,97.76586580276489,67
cartpole_v0,ppo,-0.16802734843400535,1.0,675,97.77286028862,67
cartpole_v0,ppo,0.004793581236179403,1.0,675,97.78885316848755,66
cartpole_v0,ppo,-0.03071113971079422,1.0,675,97.79684853553772,67
cartpole_v0,ppo,-0.11441289540027638,1.0,675,97.8098394870758,68
cartpole_v0,ppo,0.029471494570886277,1.0,675,97.81683588027954,64
cartpole_v0,ppo,-0.047461569914075526,1.0,675,97.81683588027954,67
cartpole_v0,ppo,-0.1026457221193595,1.0,675,97.82483220100403,64
cartpole_v0,ppo,0.0015750558417629637,1.0,676,98.40284609794617,66
arcartpole_v0,ppo,-0.04508197240521059,1.0,676,98.40284609794617,cartpole_v0,ppo,-0.016625457606065836,1.0,676,98.40284609794617,67
cartpole_v0,ppo,-0.14171967534996174,1.0,676,98.40284609794617,68
cartpole_v0,ppo,-0.06392733636700651,1.0,677,98.41483879089355,68

cartpole_v0,ppo,-0.03613368926684174,1.0,677,98.41483879089355,67
cartpole_v0,ppo,0.004088801710482357,1.0,677,98.41483879089355,69
cartpole_v0,ppo,0.013434786469439826,1.0,678,98.42783093452454,65

cartpole_v0,ppo,-0.008411548216798143,1.0,678,98.42783093452454,64
cartpole_v0,ppo,-0.00021689315365668906,1.0,678,98.42883062362671,69
cartpole_v0,ppo,-0.028873426109053812,1.0,679,98.44182348251343,64
cartpole_v0,ppo,-0.05213395148328756,1.0,679,98.44182348251343,68

cartpole_v0,ppo,-0.008430963605512612,1.0,679,98.45581555366516,69
cartpole_v0,ppo,-0.040945347671343765,1.0,680,98.46980714797974,68

cartpole_v0,ppo,-0.0621783406917336,1.0,680,98.46980714797974,67
cartpole_v0,ppo,-0.05325780983754456,1.0,680,98.46980714797974,64

cartpole_v0,ppo,-0.020555121382226815,1.0,680,98.46980714797974,69
cartpole_v0,ppo,-0.11323522751440128,1.0,680,98.47980189323425,66
cartpole_v0,ppo,-0.03408013814209792,1.0,681,98.99969124794006,68
cartpole_v0,ppo,-0.06094856585287861,1.0,681,99.00067162513733,68
cartpole_v0,ppo,-0.0365923184732988,1.0,681,99.00067162513733,69

cartpole_v0,ppo,0.044673921110902855,1.0,682,99.01566338539124,69
ccartpole_v0,ppo,-0.0984701421937301,1.0,682,99.01566338539124,68

cartpole_v0,ppo,-0.049579599847242695,1.0,683,99.03865027427673,65cartpole_v0,ppo,-0.08042089818885303,1.0,683,99.03865027427673,69
cartpole_v0,ppo,-0.1109110856352627,1.0,683,99.03865027427673,67
cartpole_v0,ppo,-0.13497012862915725,1.0,684,99.05763864517212,67
ccartpole_v0,ppo,-0.029053968343791335,1.0,684,99.05863809585571,67cartpole_v0,ppo,-0.04889104670533355,1.0,684,99.05863809585571,68
cartpole_v0,ppo,-0.006647427414621057,1.0,684,99.05863809585571,65
cartpole_v0,ppo,-0.027482891656374832,1.0,685,99.07163071632385,68cartpole_v0,ppo,-0.1800070924651986,1.0,685,99.0726306438446,68


cartpole_v0,ppo,-0.19483911237206156,1.0,686,99.58930969238281,67

rtpole_v0,ppo,-0.028013798162579637,1.0,686,99.58930969238281,65
cartpole_v0,ppo,0.003847488649754423,1.0,686,99.58930969238281,70
cartpole_v0,ppo,-0.21502621556438253,1.0,686,99.60030555725098,68
cartpole_v0,ppo,0.022765193758996626,1.0,687,99.6113166809082,67

artpole_v0,ppo,-0.08538351186570234,1.0,687,99.6113166809082,68
cartpole_v0,ppo,-0.1669789224685022,1.0,687,99.6113166809082,68
